Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
5,6.003879e-01,0,1,0,0,1000,5.000000e-02,8.655030e-02,76,45,2
5,5.337665e-01,1,1,1,2,100,5.000000e-02,8.655030e-02,76,50,2
5,5.673368e-01,0,1,0,0,100,5.000000e-02,8.655030e-02,76,45,2
5,6.170540e-01,1,1,1,0,1000,5.000000e-02,8.655030e-02,76,50,2
5,7.337346e-01,0,0,1,1,1000,5.000000e-02,8.655030e-02,76,35,2
5,5.170675e-01,1,0,0,0,50,5.000000e-02,8.655030e-02,76,50,2
5,5.171303e-01,0,0,1,2,500,5.000000e-02,8.655030e-02,76,40,2
5,6.670773e-01,1,0,0,0,100,5.000000e-02,8.655030e-02,76,55,2
5,5.670467e-01,1,1,1,1,100,5.000000e-02,8.655030e-02,76,55,2
5,6.503973e-01,0,0,1,0,500,5.000000e-02,8.655030e-02,76,55,2
5,5.671002e-01,1,0,0,0,100,5.000000e-02,8.655030e-02,76,45,2
5,5.670307e-01,0,0,1,2,100,5.000000e-02,8.655030e-02,76,45,2
5,6.337258e-01,0,0,1,0,50,5.000000e-02,8.655030e-02,76,35,2
5,7.003904e-01,1,1,1,2,500,5.000000e-02,8.655030e-02,76,55,2
5,6.670438e-01,1,0,0,0,50,5.000000e-02,8.655030e-02,76,55,2
5,5.003891e-01,0,0,1,0,100,5.000000e-02,8.655030e-02,76,35,2
5,5.003553e-01,0,1,0,0,50,5.000000e-02,8.655030e-02,76,50,2
5,5.837463e-01,0,1,0,0,1000,5.000000e-02,8.655030e-02,76,40,2
5,7.003913e-01,1,1,1,2,50,5.000000e-02,8.655030e-02,76,55,2
5,6.337210e-01,1,1,1,0,500,5.000000e-02,8.655030e-02,76,40,2
5,6.170706e-01,0,1,0,1,500,5.000000e-02,8.655030e-02,76,50,2
5,4.670657e-01,0,1,0,2,500,5.000000e-02,8.655030e-02,76,45,2
5,7.337192e-01,1,0,0,1,100,5.000000e-02,8.655030e-02,76,50,2
5,5.004250e-01,0,1,0,2,500,5.000000e-02,8.655030e-02,76,35,2
5,7.003614e-01,0,1,0,2,1000,5.000000e-02,8.655030e-02,76,40,2
5,4.504558e-01,0,1,0,2,500,5.000000e-02,8.655030e-02,76,45,2
5,6.004006e-01,0,1,0,0,50,5.000000e-02,8.655030e-02,76,45,2
5,5.503945e-01,0,1,0,1,1000,5.000000e-02,8.655030e-02,76,45,2
5,6.837026e-01,0,1,0,2,500,5.000000e-02,8.655030e-02,76,45,2
5,4.170747e-01,0,0,1,0,1000,5.000000e-02,8.655030e-02,76,35,2
5,8.338189e-01,0,1,0,2,50,5.000000e-02,8.655030e-02,76,40,2
5,4.337417e-01,0,0,1,1,1000,5.000000e-02,8.655030e-02,76,45,2
5,6.837243e-01,1,1,1,1,500,5.000000e-02,8.655030e-02,76,35,2
5,5.337013e-01,1,1,1,0,1000,5.000000e-02,8.655030e-02,76,35,2
5,6.503970e-01,0,0,1,2,1000,5.000000e-02,8.655030e-02,76,35,2
5,5.170561e-01,1,1,1,0,100,5.000000e-02,8.655030e-02,76,55,2
5,4.005288e-01,1,1,1,0,500,5.000000e-02,8.655030e-02,76,35,2
5,4.337719e-01,1,0,0,1,50,5.000000e-02,8.655030e-02,76,40,2
5,4.170602e-01,0,0,1,1,50,5.000000e-02,8.655030e-02,76,45,2
5,4.337453e-01,0,0,1,2,50,5.000000e-02,8.655030e-02,76,55,2
5,4.003401e-01,1,1,1,1,50,5.000000e-02,8.655030e-02,76,50,2
5,4.170518e-01,1,0,0,0,50,5.000000e-02,8.655030e-02,76,45,2
5,3.170774e-01,0,1,0,2,500,5.000000e-02,8.655030e-02,76,55,2
5,4.504506e-01,0,0,1,2,500,5.000000e-02,8.655030e-02,76,55,2
5,5.670612e-01,1,1,1,0,50,5.000000e-02,8.655030e-02,76,35,2
5,4.003860e-01,1,1,1,0,1000,5.000000e-02,8.655030e-02,76,40,2
5,5.503743e-01,1,0,0,0,50,5.000000e-02,8.655030e-02,76,35,2
5,4.004050e-01,0,0,1,2,1000,5.000000e-02,8.655030e-02,76,40,2
5,4.671469e-01,0,0,1,2,500,5.000000e-02,8.655030e-02,76,35,2
5,3.836771e-01,1,0,0,0,1000,5.000000e-02,9.565287e-02,76,50,2
5,5.503970e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,45,2
5,4.670702e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,35,2
5,4.170693e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,50,2
5,6.170570e-01,0,0,1,1,500,5.000000e-02,9.565287e-02,76,45,2
5,6.670589e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,55,2
5,5.670292e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,40,2
5,6.670564e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,45,2
5,5.837526e-01,1,1,1,1,50,5.000000e-02,9.565287e-02,76,40,2
5,5.670455e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,45,2
5,6.836561e-01,0,0,1,1,1000,5.000000e-02,9.565287e-02,76,55,2
5,5.671177e-01,1,1,1,1,100,5.000000e-02,9.565287e-02,76,55,2
5,1.017006e+00,0,1,0,2,100,5.000000e-02,9.565287e-02,76,45,2
5,6.170848e-01,0,0,1,1,500,5.000000e-02,9.565287e-02,76,40,2
5,5.503906e-01,1,0,0,0,1000,5.000000e-02,9.565287e-02,76,55,2
5,5.503967e-01,0,0,1,2,50,5.000000e-02,9.565287e-02,76,55,2
5,6.170516e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,45,2
5,5.671168e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,55,2
5,6.670456e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,35,2
5,8.170430e-01,1,1,1,2,50,5.000000e-02,9.565287e-02,76,35,2
5,6.670555e-01,0,0,1,2,50,5.000000e-02,9.565287e-02,76,40,2
5,5.837155e-01,1,1,1,1,100,5.000000e-02,9.565287e-02,76,35,2
5,5.837170e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,45,2
5,5.670633e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,2
5,5.337303e-01,1,1,1,1,500,5.000000e-02,9.565287e-02,76,40,2
5,6.503753e-01,1,0,0,0,50,5.000000e-02,9.565287e-02,76,45,2
5,6.170093e-01,1,0,0,0,50,5.000000e-02,9.565287e-02,76,55,2
5,8.503781e-01,1,1,1,2,500,5.000000e-02,9.565287e-02,76,35,2
5,5.837216e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,35,2
5,5.337339e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,45,2
5,6.337533e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,50,2
5,7.836930e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,35,2
5,7.670523e-01,1,0,0,0,500,5.000000e-02,9.565287e-02,76,35,2
5,8.503775e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,40,2
5,7.503530e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,35,2
5,8.836101e-01,1,0,0,2,50,5.000000e-02,9.565287e-02,76,45,2
5,9.003712e-01,1,1,1,1,100,5.000000e-02,9.565287e-02,76,45,2
5,6.670395e-01,1,0,0,1,500,5.000000e-02,9.565287e-02,76,50,2
5,7.503793e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,35,2
5,7.670224e-01,0,0,1,1,500,5.000000e-02,9.565287e-02,76,45,2
5,1.117037e+00,1,0,0,2,1000,5.000000e-02,9.565287e-02,76,55,2
5,6.837065e-01,1,1,1,1,1000,5.000000e-02,9.565287e-02,76,40,2
5,6.503825e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,45,2
5,6.003900e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,45,2
5,7.837488e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,40,2
5,9.170388e-01,0,1,0,2,100,5.000000e-02,9.565287e-02,76,55,2
5,5.337771e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,35,2
5,5.170847e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,45,2
5,8.337440e-01,0,1,0,1,50,5.000000e-02,9.565287e-02,76,45,2
5,4.837354e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,50,2
5,6.004021e-01,0,1,0,1,500,5.000000e-02,9.565287e-02,76,55,2
5,4.503607e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,50,2
5,4.506806e-01,1,1,1,2,500,5.000000e-02,9.565287e-02,76,35,2
5,4.670705e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,55,2
5,5.503954e-01,1,1,1,1,1000,5.000000e-02,9.565287e-02,76,35,2
5,4.504002e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,40,2
5,4.838027e-01,0,1,0,1,500,5.000000e-02,9.565287e-02,76,50,2
5,4.670663e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,45,2
5,6.337201e-01,0,0,1,1,1000,5.000000e-02,9.565287e-02,76,40,2
5,4.170654e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,45,2
5,5.504120e-01,1,1,1,1,100,5.000000e-02,9.565287e-02,76,45,2
5,4.336765e-01,0,1,0,2,500,5.000000e-02,9.565287e-02,76,45,2
5,4.670482e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,45,2
5,5.337342e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,35,2
5,5.670799e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,40,2
5,5.004280e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,2
5,4.837405e-01,1,1,1,1,50,5.000000e-02,9.565287e-02,76,55,2
5,4.004376e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,45,2
5,4.670862e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,50,2
5,6.337068e-01,0,1,0,1,500,5.000000e-02,9.565287e-02,76,45,2
5,4.670645e-01,0,1,0,2,1000,5.000000e-02,9.565287e-02,76,40,2
5,6.003922e-01,0,0,1,1,1000,5.000000e-02,9.565287e-02,76,35,2
5,6.670571e-01,1,1,1,1,500,5.000000e-02,9.565287e-02,76,50,2
5,6.504085e-01,1,1,1,2,500,5.000000e-02,9.565287e-02,76,40,2
5,6.503711e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,35,2
5,5.170736e-01,0,1,0,2,500,5.000000e-02,9.565287e-02,76,40,2
5,4.171785e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,40,2
5,4.503833e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,50,2
5,4.837396e-01,1,1,1,2,50,5.000000e-02,9.565287e-02,76,50,2
5,7.003814e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,55,2
5,5.004458e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,45,2
5,5.170038e-01,0,1,0,2,100,5.000000e-02,9.565287e-02,76,35,2
5,4.670663e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,35,2
5,4.170705e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,55,2
5,4.669609e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,40,2
5,4.003923e-01,0,1,0,2,1000,5.000000e-02,9.565287e-02,76,35,2
5,5.503957e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,35,2
5,4.337507e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,40,2
5,4.837312e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,55,2
5,5.170645e-01,1,0,0,1,500,5.000000e-02,9.565287e-02,76,45,2
5,4.337335e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,2
5,5.671083e-01,1,1,1,1,100,5.000000e-02,9.565287e-02,76,55,2
5,4.337432e-01,0,1,0,2,1000,5.000000e-02,9.565287e-02,76,50,2
5,4.837490e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,55,2
5,4.337055e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,35,2
5,5.004419e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,35,2
5,5.170660e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,55,2
5,5.670724e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,35,2
5,5.336898e-01,0,1,0,1,500,5.000000e-02,9.565287e-02,76,45,2
5,6.170658e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,45,2
5,5.170648e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,55,2
5,6.003952e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,55,2
5,5.170769e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,45,2
5,5.170657e-01,0,1,0,1,50,5.000000e-02,9.565287e-02,76,50,2
5,5.837382e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,50,2
5,6.503985e-01,1,1,1,1,1000,5.000000e-02,9.565287e-02,76,35,2
5,4.837456e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,50,2
5,5.504169e-01,0,1,0,1,50,5.000000e-02,9.565287e-02,76,35,2
5,4.170635e-01,1,1,1,2,50,5.000000e-02,9.565287e-02,76,55,2
5,5.671234e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,55,2
5,4.504120e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,45,2
5,4.337405e-01,1,1,1,1,50,5.000000e-02,9.565287e-02,76,35,2
5,4.670699e-01,1,1,1,1,50,5.000000e-02,9.565287e-02,76,40,2
5,3.670970e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,40,2
5,3.670581e-01,0,1,0,1,50,5.000000e-02,9.565287e-02,76,45,2
5,4.003993e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,50,2
5,5.004144e-01,0,1,0,1,50,5.000000e-02,9.565287e-02,76,45,2
5,4.170690e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,40,2
5,5.170633e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,35,2
5,4.670766e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,50,2
5,5.670600e-01,0,0,1,1,500,5.000000e-02,9.565287e-02,76,55,2
5,4.670500e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,40,2
5,4.837523e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,40,2
5,4.337209e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,45,2
5,4.670343e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,40,2
5,5.337330e-01,1,1,1,1,50,5.000000e-02,9.565287e-02,76,55,2
5,4.170599e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,35,2
5,5.837439e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,40,2
5,4.837351e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,35,2
5,5.670663e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,40,2
5,5.504039e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,45,2
5,1.033667e+00,0,1,0,0,50,5.000000e-02,9.565287e-02,76,35,2
5,5.003993e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,45,2
5,7.670589e-01,1,1,1,1,100,5.000000e-02,9.565287e-02,76,35,2
5,5.172305e-01,0,1,0,2,500,5.000000e-02,9.565287e-02,76,35,2
5,4.503854e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,50,2
5,5.171303e-01,1,1,1,2,500,5.000000e-02,9.565287e-02,76,50,2
5,6.170516e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,55,2
5,5.004033e-01,1,1,1,2,50,5.000000e-02,9.565287e-02,76,40,2
5,4.503978e-01,1,1,1,2,50,5.000000e-02,9.565287e-02,76,50,2
5,6.170622e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,2
5,5.170721e-01,1,1,1,1,1000,5.000000e-02,9.565287e-02,76,55,2
5,6.003885e-01,1,1,1,1,100,5.000000e-02,9.565287e-02,76,50,2
5,1.017042e+00,0,1,0,0,500,5.000000e-02,9.565287e-02,76,45,2
5,1.500334e+00,1,0,0,0,500,5.000000e-02,9.565287e-02,76,40,2
5,5.170727e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,2
5,4.171571e-01,0,1,0,2,1000,5.000000e-02,9.565287e-02,76,50,2
5,4.837218e-01,1,0,0,1,100,5.000000e-02,9.565287e-02,76,40,2
5,4.170651e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,55,2
5,6.170443e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,40,2
5,4.003821e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,45,2
5,5.004304e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,55,2
5,5.337104e-01,0,1,0,2,500,5.000000e-02,9.565287e-02,76,55,2
5,5.337137e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,50,2
5,4.337338e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,40,2
5,4.837064e-01,0,1,0,2,1000,5.000000e-02,9.565287e-02,76,55,2
5,4.837290e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,2
5,6.503771e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,50,2
5,6.003759e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,50,2
5,4.170503e-01,0,1,0,2,500,5.000000e-02,9.565287e-02,76,45,2
5,4.837290e-01,1,1,1,2,1000,5.000000e-02,9.565287e-02,76,35,2
5,4.337885e-01,0,1,0,2,1000,5.000000e-02,9.565287e-02,76,55,2
5,3.671175e-01,0,1,0,2,1000,5.000000e-02,9.565287e-02,76,50,2
5,4.170539e-01,1,1,1,2,100,5.000000e-02,9.565287e-02,76,40,2
5,4.670693e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,2
5,4.838498e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,45,2
5,7.838361e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,40,2
5,4.673038e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,35,2
5,5.004790e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,40,2
5,3.840188e-01,1,1,1,2,50,5.000000e-02,9.565287e-02,76,45,2
5,4.004032e-01,0,1,0,1,1000,5.000000e-02,9.565287e-02,76,50,2
5,4.837728e-01,0,0,1,1,100,5.000000e-02,9.565287e-02,76,50,2
5,4.169875e-01,1,1,1,1,50,5.000000e-02,9.565287e-02,76,55,2
5,1.283706e+00,1,1,1,2,50,5.000000e-02,9.565287e-02,76,35,2
5,4.337335e-01,0,1,0,2,50,5.000000e-02,9.565287e-02,76,35,2
5,4.504561e-01,0,0,1,1,50,5.000000e-02,9.565287e-02,76,45,2
5,4.337121e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,2
5,4.336961e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,55,2
5,5.504199e-01,0,1,0,1,100,5.000000e-02,9.565287e-02,76,45,2
5,6.336648e-01,0,0,1,1,500,5.000000e-02,9.565287e-02,76,50,2
